937,5
210,2
304,5
866,4
875,2
875,5
866,4
875,3
1082,5
1051,5
1082,5
868,5
1051,5
1110,1
829,5
1110,5
866,4
1082,4
1082,5
1051,5
866,4
1110,4
1082,4
829,5
1110,5
868,5
1110,3
1051,5
868,5
1110,4
829,3
1082,5
866,2
1082,5
829,4
1082,4
1110,4
1110,5
1082,4
829,3
1082,5
1082,2
1110,5
1082,5
1082,5
1082,4
1082,5
1110,5
1051,5
1082,2
1110,3
1082,5
1110,5
1082,5
1051,5
1110,5
866,4
1082,4
1082,4
1110,3
1110,5
1110,4
1051,4
215,5
876,5
215,4
820,5
834,5
876,5
215,4
876,5
1022,5
1084,3
820,4
215,5
428,4
423,4
876,4
876,4
876,5
834,4
876,5
215,5
876,1
820,5
876,5
876,5
876,5
834,5
876,4
215,4
876,4
876,4
215,5
215,4
876,5
876,4
215,5
834,5
860,5
820,5
1008,4
1081,5
1081,5
1008,3
1008,5
1104,3
703,5
828,5
1028,5
1081,5
1081,2
828,5
1081,4
819,5
822,5
1028,4
1081,5
555,4
625,2
1081,4
1008,5
625,4
1008,5
1081,3
1081,5
828,5
828,3
828,5
1008,5
1081,3
555,4
1081,5
300,4
300,5
300,4
920,4
975,5
300,5
975,4
1009,5
975,5
300,5
300,5
975,5
1100,4
300,4
1009,3
1009,4
1059,4
1009,5
300,5
300,5
975,5
837,3
1059,5
975,3
975,5
1059,2
975,5
975,4
300,3
975,2
975,3
975,2
975,5
1009,5
300,5
300,5
975,5
1059,2
1059,5
975,5
1009,5
975,4
1009,5
1009,5
300,5
300,4
74,4
1059,5
1100,5
300,5
1078,5
1078,4
1020,5
1078,4
1078,5
984,4
1030,5
941,3
1078,4
1078,5
1078,2
1078,3
984,5
984,2
1078,2
733,5
936,5
1078,5
1078,5
984,5
1078,4
841,2
829,4
540,4
1030,5
1099,1
829,3
863,3
991,2
936,5
936,3
941,5
1078,3
863,3
1078,3
1078,2
1078,5
1078,3
936,3
984,4
1099,5
1078,1
1078,2
1078,4
829,3
863,5
1078,5
1078,3
941,4
941,4
1078,4
1078,5
888,4
1126,5
1078,2
733,5
1099,4
936,4
1078,3
1078,2
733,4
733,5
941,5
1078,5
941,5
1078,4
941,5
941,5
1078,5
1078,1
1078,3
936,5
927,5
840,5
927,4
927,1
872,5
840,4
444,5
218,3
927,4
736,4
872,5
444,4
736,4
872,5
872,5
838,5
103,4
829,2
859,5
1078,2
942,5
1078,2
940,4
829,5
940,5
829,5
829,5
829,5
661,5
829,4
1078,4
829,5
1078,5
661,4
871,5
865,3
1078,3
829,5
1078,3
1078,5
829,5
829,4
829,5
1078,4
829,4
1078,5
1078,1
1081,2
1078,4
942,5
942,3
661,1
829,5
1078,3
829,4
829,5
1078,5
829,5
859,5
808,5
1094,5
661,5
940,5
829,4
1078,5
942,2
1081,5
1078,3
829,5
1078,5
1078,3
1078,5
1059,5
1081,2
1192,5
926,3
1042,5
1078,4
1059,4
1081,5
1059,5
692,5
347,5
969,5
1078,4
926,5
1059,4
917,4
1082,5
1059,5
917,4
1059,5
926,2
1081,5
1078,5
1078,5
1192,5
1059,5
1033,5
1059,5
1192,4
1078,4
1059,3
1078,4
926,5
926,5
1081,5
1192,5
986,5
1020,3
1078,4
1037,5
1094,4
933,5
975,5
98,5
1037,3
933,5
936,5
936,5
1094,3
828,4
1094,5
1081,5
936,5
936,5
1031,5
1078,5
975,5
1094,4
1081,3
1078,3
1094,2
1094,3
1020,4
1020,3
1059,5
975,5
1081,5
1078,4
1094,2
1094,5
936,5
1094,5
936,3
1037,5
1094,3
1094,5
1037,5
1037,5
1078,4
975,5
1094,5
1094,5
936,4
1037,5
850,4
1081,5
1081,5
1020,4
1059,4
933,5
975,5
975,5
1020,5
1078,5
1037,5
1020,3
1078,5
1037,2
1094,5
1078,5
1081,4
1078,5
1020,5
1094,5
1094,4
1078,5
1094,5
1094,4
975,5
936,5
1081,5
1099,2
1094,3
1078,5
936,5
1094,5
1078,3
975,5
1099,2
975,5
936,5
1078,4
1094,5
1094,5
933,5
936,5
1020,5
1078,3
975,5
1078,5
1094,4
1037,3
1094,4
975,5
1078,5
1020,3
1037,5
936,5
936,5
1094,5
936,5
1037,5
975,5
1078,5
1037,5
1037,5
1094,3
933,5
975,5
1078,5
975,5
1078,3
936,5
1094,5
1078,5
1078,4
1081,3
1095,4
1078,5
1078,5
850,3
1084,1
1078,5
1095,5
1078,2
1081,3
1030,5
1025,5
167,5
1081,4
1078,5
1078,5
1081,4
1095,4
940,5
1078,5
1081,5
1078,4
1078,3
1078,5
1078,5
1025,5
263,4
1078,4
1078,5
1084,4
850,2
1078,5
1078,4
1078,5
850,5
1078,4
1030,3
1081,4
1033,5
850,5
1078,5
1078,5
1078,4
1078,5
1078,5
1078,5
1078,5
1078,5
850,5
1078,4
1078,5
1078,5
1081,5
1078,5
1078,5
1078,5
167,5
1078,5
1078,5
1078,5
927,4
1078,5
1054,5
1078,5
1078,4
1078,5
1078,4
1078,5
1095,5
850,5
167,5
1078,5
1030,5
1078,4
167,5
1084,4
1078,5
1078,4
1078,5
1095,4
1078,4
1078,4
1078,5
167,5
167,5
1078,5
167,5
1076,2
1078,5
862,5
936,5
1039,4
855,4
903,5
823,5
909,5
903,3
936,3
862,2
909,5
936,5
936,4
862,5
909,4
936,4
909,3
936,5
995,4
903,3
936,5
1040,5
936,5
936,5
914,5
936,2
936,3
936,5
936,5
909,4
862,5
710,4
936,2
710,5
936,4
995,5
823,4
936,5
936,5
936,3
862,4
930,2
875,5
829,4
1038,5
836,5
836,5
1035,4
875,5
789,5
1038,4
836,5
1038,5
864,2
872,5
1038,5
1049,2
836,4
1077,5
1038,3
1038,5
836,5
1077,4
1035,2
1077,5
930,5
1077,3
1038,4
1038,2
1049,4
1038,3
1038,5
980,5
1038,5
875,5
872,5
836,5
980,5
829,5
1038,2
1038,4
1038,3
988,3
829,4
836,5
829,5
1077,5
1036,4
836,5
872,4
803,4
1038,5
1038,1
1038,3
1038,5
1038,5
803,4
1038,5
393,5
875,5
1038,4
1074,3
870,5
870,2
870,2
975,5
866,4
866,5
870,5
948,5
866,3
1074,3
1072,5
1099,5
1072,5
909,4
909,4
1072,2
1153,2
936,5
936,5
909,5
1153,3
1059,5
1072,5
1072,5
1072,5
1153,5
1072,5
1153,5
811,5
967,5
936,5
1072,5
936,5
811,5
1072,5
1153,5
1072,1
1072,5
975,2
1072,5
1094,5
927,5
927,5
1049,4
927,3
864,2
1078,3
864,5
927,5
1110,2
927,5
864,5
1103,4
1078,5
1094,5
1110,4
927,3
927,2
1094,5
1135,5
864,5
864,5
1078,4
1078,4
1094,5
1094,5
1094,5
1094,5
927,5
1094,5
1078,5
1049,5
10,4
1110,4
244,5
927,5
1094,5
1024,2
1037,4
1125,5
1125,5
867,5
1125,2
1037,4
867,5
1037,4
1024,3
1037,5
867,4
1125,5
1099,5
1125,5
1099,5
1125,4
1102,3
1125,5
867,4
1125,3
1099,5
1125,5
867,5
253,5
1024,5
1054,3
1125,5
1037,5
867,3
1054,3
921,3
253,5
1099,4
253,2
1024,4
1102,3
1125,2
1024,5
867,5
1099,3
1168,5
867,5
1094,5
1094,5
873,5
1094,1
1094,5
1094,5
1094,5
927,5
927,3
927,2
909,2
927,5
1094,5
909,4
1079,4
909,5
927,4
1094,5
927,5
927,4
1094,4
927,2
927,5
909,2
868,3
1094,5
611,4
1092,4
1053,5
1092,4
1053,5
611,5
942,2
927,3
1053,5
1094,4
909,5
909,5
927,2
1053,5
927,4
1094,4
1094,2
1053,3
1094,2
909,5
927,5
927,4
909,5
1053,3
611,4
1094,3
909,5
611,5
1003,4
873,5
927,2
1094,5
927,4
611,5
1094,5
909,4
611,5
909,5
1094,5
927,5
1094,5
927,2
1094,2
1094,5
868,4
1094,3
927,3
611,5
868,3
927,4
611,5
611,5
1094,5
1104,4
1072,5
868,5
857,5
1095,5
1080,5
1080,1
1077,3
1077,2
828,2
1080,5
1077,2
1095,4
1104,5
1080,5
1077,3
1104,5
1077,5
1077,4
1077,5
1104,4
1077,4
1072,1
828,4
1072,2
1000,5
1080,5
1072,3
1080,5
868,1
868,5
698,5
1077,5
872,5
868,5
872,4
1077,5
868,1
828,3
1080,3
868,5
1077,2
1077,5
1072,1
1104,3
868,2
1080,5
1080,4
1072,1
828,3
1075,1
1124,5
1095,5
1077,5
1077,5
1080,5
868,3
1077,5
1080,5
1080,5
1077,5
1080,5
1080,5
868,5
1095,5
1075,5
1072,2
1104,4
1077,3
1077,5
1080,5
1078,5
1078,3
1078,5
1078,2
1078,2
1078,4
1078,3
1078,5
1078,5
1078,5
1078,4
1078,4
436,5
1078,3
1078,3
1078,3
1078,5
1078,5
1078,2
934,4
1078,5
1078,5
1078,4
1078,3
907,5
1078,5
1078,2
280,3
1078,5
1078,5
1078,3
877,3
1078,5
1078,3
1008,5
1088,1
824,5
1008,4
1022,2
806,3
831,4
1056,5
967,1
1088,4
1008,5
1008,5
1088,1
500,4
873,5
1008,5
669,1
873,5
1088,1
873,5
873,4
1033,5
806,2
1008,5
1008,5
824,5
1088,4
831,5
1008,4
873,5
873,4
831,4
960,4
1088,5
1008,5
873,4
824,5
1008,4
927,5
1008,4
873,5
873,4
873,5
960,5
873,5
1008,3
927,2
1008,4
873,4
862,5
862,4
862,4
1078,5
1078,5
862,5
862,4
862,5
1072,4
862,3
1078,4
862,2
1078,2
1078,3
862,4
1078,5
862,5
1022,4
868,4
862,5
862,5
862,5
1078,3
1078,4
862,5
1078,4
1078,5
1022,5
862,5
822,5
1078,3
862,5
1078,5
1078,5
1078,5
1078,5
1078,4
835,3
1078,4
872,4
909,4
868,5
909,2
868,4
857,5
1078,5
1078,1
1078,5
1095,5
872,5
857,5
857,4
1078,3
1104,5
857,5
1095,5
492,5
492,5
1078,4
868,5
1078,4
1078,4
1070,4
1078,5
1095,5
1095,4
1095,5
1095,5
1066,5
1095,4
1078,5
1078,4
974,4
1095,4
1070,4
1070,5
492,5
836,5
1078,4
1095,2
831,5
1078,1
868,4
1095,3
868,3
872,2
872,3
1078,4
1078,5
868,4
857,5
1095,5
1078,5
1095,4
1078,5
1078,5
1078,5
872,5
1095,5
1095,4
831,5
909,2
1095,4
1078,4
1078,5
1022,5
831,5
831,5
857,5
1078,5
909,4
974,5
1078,5
898,5
1095,5
1078,5
1078,5
1070,4
1070,5
868,5
836,4
1078,2
909,5
1078,4
1095,5
868,3
1095,4
1078,3
1078,5
857,4
1095,5
1078,4
857,5
1070,5
836,5
1078,4
836,5
872,3
1022,5
1022,5
1078,3
1078,4
1070,5
1066,5
1095,4
857,3
1066,4
868,5
1070,3
1066,5
857,4
831,4
1095,4
1095,3
1078,5
868,5
831,5
1078,5
1095,4
1095,5
868,5
835,4
857,5
1095,2
1078,5
1095,5
868,4
835,4
831,5
1095,4
1078,5
1075,3
872,5
1030,4
1080,4
872,5
872,5
1087,1
960,4
281,2
850,4
281,5
850,4
281,5
1025,4
1110,3
1110,5
1047,4
1110,5
1110,3
1047,5
1047,5
1047,5
1110,5
996,4
868,3
825,4
865,5
868,2
420,5
996,5
825,5
996,5
1047,4
996,5
865,3
865,2
825,5
1047,5
996,3
1110,5
1047,5
420,5
996,5
996,1
1135,4
1047,4
868,3
1047,3
825,5
420,4
1110,5
1047,5
1016,5
865,3
1098,5
1110,3
1110,2
1110,5
996,5
1110,5
1110,4
420,3
825,3
1111,5
1098,2
1110,5
868,5
1047,5
1047,5
996,5
128,1
828,4
128,5
828,5
862,5
343,5
862,2
1094,3
828,2
1094,4
1098,5
828,4
128,5
862,5
862,5
128,5
871,5
1094,4
757,1
862,5
862,5
343,5
343,5
757,5
828,3
862,5
757,5
128,5
1098,1
862,2
863,3
818,5
1094,1
831,5
343,5
863,5
862,5
862,5
862,5
1094,4
862,4
871,3
1094,5
863,4
343,3
828,5
128,5
863,5
863,2
828,2
757,4
1001,5
939,5
939,4
939,4
903,5
1094,1
939,5
1110,2
1081,4
939,5
939,5
927,5
903,4
1081,4
1094,5
1081,5
1001,5
939,5
939,5
1110,5
621,5
828,5
864,4
939,5
939,4
621,5
621,5
621,5
939,5
621,4
621,4
1094,5
939,5
1110,5
939,5
621,4
621,5
1081,4
903,5
1110,5
939,5
903,5
903,1
1001,5
1110,3
621,5
864,5
939,5
621,5
903,4
864,5
1110,5
621,4
621,5
1081,5
864,5
1001,5
621,5
939,5
25,5
1081,5
939,5
830,2
654,4
927,5
1001,5
1110,5
1110,5
939,4
864,4
939,5
1110,5
1110,4
1110,4
1076,4
829,3
927,3
1076,5
1009,5
1081,5
980,5
927,5
1077,2
829,2
829,4
93,2
1076,4
1009,5
829,5
944,5
829,5
831,4
1081,4
829,5
980,2
1081,5
686,5
829,3
1077,5
1077,4
1077,3
1077,5
829,4
927,5
829,4
829,3
829,2
829,5
93,4
828,5
829,4
1077,5
1033,5
921,2
850,2
1076,5
1076,4
1024,5
975,4
975,5
921,3
911,3
1076,3
921,5
975,5
985,2
862,5
180,5
180,5
985,3
862,3
680,5
862,2
862,4
1059,5
534,5
862,5
180,3
1059,5
872,5
1059,4
534,4
862,5
862,4
606,5
606,3
829,1
1033,4
1028,5
1083,3
1083,5
1129,4
1083,5
1083,5
862,5
866,3
1129,5
862,5
862,4
1129,5
1030,5
866,5
876,3
761,4
867,5
1030,5
840,1
876,4
761,5
867,3
876,3
1083,4
1083,4
876,3
867,4
1083,2
876,2
862,5
1028,4
761,5
867,5
999,5
1083,4
1083,4
866,4
606,5
1129,3
895,4
1083,1
876,4
876,4
862,5
867,3
1030,5
876,4
867,5
1028,3
876,2
1129,1
1083,5
1077,5
857,5
1049,3
1049,5
865,5
857,5
1077,4
1077,4
857,1
857,5
861,5
1085,3
857,5
857,5
857,5
1085,5
1077,5
857,2
861,5
1077,3
1077,2
932,3
867,5
966,5
867,5
932,3
1111,3
867,5
867,5
867,5
867,5
867,5
966,5
966,4
867,4
966,5
966,5
867,5
867,2
867,3
966,3
867,4
966,5
966,5
966,5
966,5
867,3
1124,5
1081,5
848,5
867,5
879,4
185,2
402,5
879,5
879,5
1110,3
965,4
879,3
869,3
879,3
895,5
879,4
879,5
139,5
965,5
1075,4
1094,4
879,4
879,3
879,5
879,3
879,5
1110,3
869,5
879,4
879,5
1110,3
139,5
879,5
139,5
879,4
879,4
402,3
139,3
879,1
1073,5
879,4
1073,2
879,4
879,5
879,3
965,5
1047,4
886,4
1111,5
829,5
835,5
886,3
886,5
886,4
886,3
677,3
886,4
886,5
1083,4
677,5
1111,3
862,4
886,5
862,4
1083,5
949,4
1047,3
862,1
1083,5
886,5
1083,5
1083,4
862,4
829,3
1111,2
886,5
1083,3
1083,5
862,5
1083,4
835,5
829,4
817,4
432,1
1088,5
829,4
829,4
817,1
829,5
829,5
817,4
838,4
829,5
1094,3
1086,5
829,5
829,5
829,5
1086,4
1081,5
829,5
829,5
1081,5
829,3
829,5
174,3
1059,3
1025,2
1081,3
829,5
1086,5
935,2
838,5
829,4
1086,3
838,3
1059,4
1081,3
1086,5
829,5
828,4
829,5
817,5
1078,5
1059,5
581,5
875,3
713,5
1078,5
1078,5
1078,5
1078,5
1078,2
1094,5
1078,3
1094,5
1078,2
862,3
1060,5
1094,5
1158,2
713,5
1078,4
862,4
1078,4
1078,4
862,3
713,4
1078,3
862,3
1078,5
835,3
835,5
1078,2
862,3
862,3
1060,5
1078,1
862,4
1078,4
1078,3
1060,5
1078,3
1078,5
1078,5
1078,3
862,5
1078,5
1078,5
1078,2
1078,5
1078,5
831,5
831,5
1078,5
862,4
862,4
1060,5
875,4
1094,3
862,5
1078,4
713,3
862,5
1078,2
1060,5
1104,5
1078,3
1060,5
862,4
1078,4
1078,5
713,5
1078,5
1060,4
850,5
1028,5
378,5
1028,5
1008,5
378,5
863,5
863,5
974,5
378,5
863,4
859,5
1008,4
378,5
1028,5
863,3
1028,5
974,5
835,5
863,4
974,4
378,5
1028,3
1086,4
378,5
974,4
378,5
850,5
480,5
1080,4
1008,5
1008,5
864,5
909,4
109,5
109,4
1099,4
1008,4
876,5
1086,4
1008,4
109,5
826,5
909,3
1080,4
1083,5
826,4
1099,5
864,5
864,3
909,1
1080,3
826,3
1099,2
1080,5
864,2
909,5
1080,3
1080,5
909,1
1099,5
1086,5
109,5
480,5
864,5
1099,5
1080,4
1080,5
1008,5
480,5
642,5
642,5
40,3
642,5
866,3
1086,5
40,5
1086,2
866,5
866,4
1094,4
1035,5
876,3
642,5
1028,5
1112,5
866,3
876,5
866,5
40,5
1086,2
1094,5
866,3
642,5
1162,5
876,5
876,4
866,3
862,5
564,5
904,5
822,3
822,4
1074,5
862,5
862,5
850,5
758,1
850,5
862,5
904,3
850,3
822,4
850,5
850,3
740,4
904,4
850,4
1074,5
822,5
822,5
850,4
862,5
929,3
1074,5
441,5
850,4
850,5
822,5
850,5
850,5
862,4
1033,4
850,4
1074,5
850,5
862,5
850,4
850,5
862,5
850,5
850,5
862,5
441,5
1074,5
975,5
332,5
1081,5
1081,5
850,1
332,5
960,5
850,4
1081,3
1084,1
882,3
332,5
1084,3
882,2
1081,5
850,5
1081,5
1098,5
1086,2
850,5
882,5
882,5
966,5
332,4
332,5
1084,4
966,5
1081,5
1081,5
882,5
850,2
966,5
1081,5
882,5
882,4
332,5
882,5
850,5
1081,4
1084,4
850,1
82,3
82,5
1081,5
1081,5
1081,5
1084,2
1081,4
1081,2
882,5
332,3
332,5
966,4
332,5
1081,5
1084,2
332,5
1084,5
1081,5
1081,5
850,5
833,4
1081,5
1084,4
1033,5
1084,3
1081,5
1084,2
1033,5
1081,5
1081,5
1081,4
863,3
863,5
1070,5
832,3
1028,5
863,5
1072,4
863,5
1072,3
927,5
828,5
1004,5
927,5
863,4
868,4
1072,1
927,5
1004,5
863,5
1072,5
828,5
1070,5
1004,4
1070,5
1004,5
927,5
1004,5
1004,5
828,5
863,5
863,5
863,5
1004,5
1004,4
1072,3
898,5
1004,5
1070,4
1072,5
863,4
868,4
1072,5
927,2
863,5
927,2
863,3
832,5
828,5
1004,5
927,5
1004,5
927,4
927,4
1072,1
832,5
1044,4
1095,3
1095,5
1020,1
818,5
1095,5
1020,5
1095,4
1095,2
1020,5
1075,4
1095,3
868,5
1095,3
868,5
1095,4
868,5
1095,2
1095,3
868,5
1095,3
1095,1
349,5
868,4
1095,3
1095,4
1078,3
1095,3
1095,3
0,5
1095,5
1095,5
1095,5
818,4
818,5
1095,3
868,5
868,1
1095,4
1095,4
868,2
868,5
868,4
1020,5
1075,4
868,5
1078,5
1022,5
194,5
1094,5
1089,1
1022,4
194,3
194,2
194,5
860,1
194,5
1025,3
194,5
873,3
1055,3
1089,5
873,4
194,5
194,5
1089,5
1094,5
1053,1
871,4
871,3
1089,5
1022,3
1089,2
194,4
896,1
1089,4
1094,4
1094,5
194,5
1094,5
1022,2
1094,5
1022,3
1055,5
1022,4
1094,5
194,5
1089,5
194,5
194,5
873,4
1094,5
194,4
1089,3
1022,5
194,4
194,5
1094,5
1094,4
871,1
194,4
1094,5
862,4
862,5
868,5
994,2
1103,3
1103,5
1103,5
1110,4
929,2
994,3
1110,5
868,4
868,5
917,4
868,5
929,2
929,3
1110,2
1103,3
1103,4
994,4
929,4
1035,3
1110,5
868,5
1110,3
466,4
868,4
868,5
1110,4
868,5
1066,5
1103,5
862,3
940,5
833,3
984,5
833,2
984,5
984,4
833,5
382,5
382,5
833,5
844,2
833,4
833,5
873,5
984,5
833,4
833,5
382,5
833,5
833,4
382,5
382,5
833,5
833,5
833,3
382,5
833,5
445,4
382,5
844,5
833,5
984,5
940,3
833,5
833,5
382,5
833,5
833,5
940,4
984,3
382,5
833,1
833,5
833,5
382,5
382,4
833,4
984,5
833,3
833,3
984,3
833,4
382,3
833,5
984,4
833,5
833,5
382,5
1117,2
1098,4
1098,3
1098,5
828,5
1094,5
1117,5
1010,5
1020,5
1010,3
828,5
944,5
828,4
1117,5
867,3
828,4
1094,5
1098,5
1084,4
828,3
867,5
1117,5
1010,5
1098,4
935,4
1094,5
828,5
867,5
878,2
1117,5
867,5
828,5
1117,5
1117,5
867,3
1094,5
1094,4
878,4
1117,2
1098,5
828,4
1050,5
1010,3
1088,5
867,5
828,5
1098,4
1098,5
867,5
878,4
828,5
864,5
862,4
220,2
1097,5
933,3
831,5
1025,5
1127,2
933,4
864,5
895,5
933,4
862,5
862,2
864,5
895,3
831,4
220,2
933,3
644,3
895,5
1025,4
831,5
868,4
862,4
865,5
895,4
895,2
1097,5
865,5
895,3
895,5
862,5
644,1
1097,2
1025,5
644,5
831,4
1025,5
933,5
862,5
895,5
859,5
1076,4
1086,5
438,3
936,5
1086,4
1086,5
936,5
936,5
1163,5
936,5
936,5
921,5
936,5
857,4
1086,5
921,5
1045,5
936,5
859,4
386,5
1200,3
936,5
1086,5
936,4
1086,5
857,5
1087,5
936,5
1082,5
936,4
936,5
864,5
1087,2
864,5
1095,5
1082,5
921,4
1095,2
936,4
1086,5
1076,5
936,5
936,4
936,5
936,5
1111,3
936,4
1086,4
864,5
872,1
897,5
187,5
875,3
886,5
881,1
872,1
872,1
1136,4
862,5
1028,5
1028,5
872,5
886,3
818,3
996,2
862,2
1028,5
750,5
881,4
872,5
818,5
875,5
881,1
872,4
875,5
886,5
872,3
886,5
872,2
886,5
996,4
881,4
875,5
187,4
187,4
872,1
872,5
886,5
881,1
1049,4
862,1
881,4
872,1
828,5
828,5
1025,4
1025,5
1022,5
394,5
394,5
394,5
394,5
828,5
828,5
1025,3
828,4
828,5
996,5
1025,5
828,4
828,4
828,4
1008,5
828,5
394,5
1025,4
828,5
1025,4
394,5
828,5
940,1
862,3
940,1
940,4
991,5
940,5
862,5
984,4
862,5
984,3
940,5
890,5
850,5
940,5
940,5
940,4
844,5
862,5
940,4
862,2
862,4
844,3
940,5
1022,5
850,5
984,5
862,5
862,4
940,3
940,5
1080,5
850,5
940,5
850,5
1080,5
862,5
844,5
984,5
850,5
940,5
850,3
862,4
1104,4
940,5
984,5
940,5
975,5
1035,5
1080,5
984,5
940,5
850,4
940,5
940,5
984,5
940,4
984,3
984,3
984,4
940,3
868,5
831,5
1033,4
831,5
988,3
868,4
996,5
831,5
868,4
862,5
831,5
875,4
868,5
1033,4
875,4
1033,5
831,4
996,5
862,4
862,3
862,5
831,5
831,1
831,5
862,5
1033,4
362,5
1033,5
831,4
1033,5
862,5
1033,5
362,5
1033,4
862,5
831,5
868,4
862,5
868,5
1033,4
868,1
1033,4
862,5
868,5
1086,5
1033,5
831,3
831,5
1033,5
1033,5
996,2
1033,5
862,5
862,5
1033,5
1033,4
868,4
1033,5
1033,5
831,3
862,4
868,5
831,5
1033,3
862,4
1033,5
862,5
831,5
831,5
1060,5
862,5
835,3
862,5
1078,3
1082,3
862,5
1083,5
1083,5
1078,4
1083,5
864,5
1082,3
1083,5
835,5
864,5
1083,5
1082,5
864,2
1082,1
835,3
862,3
1083,5
875,4
1083,5
1083,5
1078,4
897,3
895,5
916,5
1078,5
875,4
865,5
916,5
1078,5
1110,5
895,4
1078,4
916,5
1049,5
1059,3
1078,5
1059,5
1078,5
1049,3
1078,5
1059,5
1078,5
1078,5
1059,5
916,5
895,5
1036,5
916,5
897,4
916,5
895,4
897,3
65,5
1078,5
875,5
897,4
1078,5
1078,5
895,4
557,5
895,5
823,5
823,2
916,5
1059,5
1104,5
897,5
897,4
1059,5
895,4
1059,5
1059,5
865,4
998,5
1078,4
916,4
916,4
1078,4
1078,4
895,5
897,5
916,5
1059,5
1059,5
916,5
1078,5
916,5
1078,3
395,5
1086,2
577,3
249,5
1086,5
577,3
395,5
833,5
1088,4
577,4
249,5
395,5
395,5
249,5
1045,4
1083,4
1083,5
249,5
932,5
1083,3
1086,2
395,4
1083,4
1083,2
395,5
249,3
1088,3
829,5
249,5
1088,5
577,1
395,5
1083,4
577,4
829,4
936,4
395,5
936,5
936,5
395,5
876,5
833,4
1076,5
876,5
1084,1
876,5
876,5
1084,4
876,5
866,3
1099,5
1099,5
1099,5
1099,5
1099,5
1099,5
1099,4
854,5
1080,5
854,3
1104,5
1099,5
1099,5
1099,5
1099,5
1075,3
1099,5
854,2
27,5
1099,5
578,4
1055,1
854,5
1099,5
854,3
1022,5
1055,3
1099,4
1016,3
1099,5
1030,5
1099,5
1099,5
1099,5
1099,5
836,5
737,3
1011,5
916,5
1083,4
836,4
11,2
1077,4
737,4
916,4
827,5
1087,5
1083,4
836,5
836,5
974,2
974,5
1095,5
1052,4
975,4
85,5
1095,4
974,3
1095,5
975,5
975,5
974,5
503,5
1028,5
975,5
1095,4
1028,5
1028,5
974,5
974,1
1020,4
1052,5
974,5
1052,3
1028,5
975,5
974,1
256,5
1099,3
256,5
829,4
193,5
1082,5
256,3
1070,5
1033,5
193,5
829,3
1099,5
256,5
829,5
829,5
193,5
1099,5
193,5
193,5
1056,4
829,5
862,5
865,5
829,5
1099,5
193,5
829,5
1022,4
1099,5
1099,5
1099,5
1099,4
1099,5
1099,5
862,2
862,4
193,2
1099,3
1099,3
1099,5
193,4
829,5
1099,5
1099,5
1099,5
862,2
256,5
1070,5
1033,5
193,5
829,5
862,4
865,5
1099,5
862,3
829,5
1194,5
482,2
852,3
941,5
829,5
482,5
829,5
482,3
941,5
1056,5
862,4
482,2
579,5
867,5
868,1
867,1
829,5
867,5
482,3
926,5
482,5
482,1
867,4
941,5
829,3
579,5
941,3
1044,5
867,4
862,4
941,5
1056,5
274,4
941,3
941,1
941,5
1044,2
482,2
1044,5
100,4
867,5
941,5
941,5
1056,2
1056,3
829,5
482,5
868,4
829,5
941,5
867,4
482,5
867,5
941,5
941,5
862,4
941,2
941,5
867,5
829,5
867,4
482,3
867,1
867,4
862,4
579,5
579,5
949,5
1077,3
867,5
949,5
1077,4
949,5
867,5
949,5
1077,5
818,5
818,2
949,1
1077,5
867,5
949,5
597,5
1093,1
949,5
949,4
949,5
818,5
953,5
1077,5
867,4
949,5
1077,2
867,3
1089,5
1063,5
1089,2
1089,5
925,5
981,2
513,5
940,5
981,3
965,4
1089,2
1063,5
1089,5
940,5
1063,2
1059,5
828,5
981,5
940,5
909,2
981,4
1089,5
940,5
940,4
1089,3
1089,5
827,2
1089,5
1089,5
981,5
513,5
981,5
909,5
909,4
1078,4
865,5
895,4
1078,5
1078,4
221,5
862,2
862,4
907,4
895,5
865,5
865,5
862,5
945,5
862,5
1078,3
865,3
1078,4
895,5
895,5
945,5
1078,4
907,5
1078,4
865,4
907,5
865,3
945,5
907,3
921,5
907,5
945,5
865,4
895,5
945,5
865,5
895,5
895,3
907,5
862,5
865,5
895,5
865,4
865,3
1078,5
907,5
865,3
865,5
1078,5
907,5
895,5
907,4
907,5
1078,5
1078,4
865,5
865,4
895,5
1078,5
1078,2
865,5
895,5
865,2
945,5
945,5
907,5
945,5
1078,3
907,4
865,5
895,5
862,1
895,5
865,5
862,5
865,4
907,5
907,5
865,2
865,5
862,3
907,5
862,5
945,5
865,5
907,4
945,5
907,5
907,5
921,3
865,4
907,5
1078,2
907,5
865,4
1078,4
907,5
895,5
895,5
862,3
1078,4
865,4
907,3
865,5
862,4
865,5
1025,5
907,5
1078,5
945,5
865,4
1078,4
895,5
907,5
907,5
865,3
865,5
945,5
865,5
862,5
865,5
865,5
945,5
865,4
1078,5
865,5
907,5
945,5
865,5
865,5
1084,2
1078,5
1094,2
1084,5
1092,1
974,1
872,5
1078,5
1094,2
1092,1
872,5
1028,5
1092,5
1028,3
986,5
909,5
872,5
872,5
909,5
1084,1
672,5
1094,3
1094,2
974,5
974,4
974,5
872,5
1078,5
1094,2
1110,4
1078,5
974,3
986,5
872,4
872,5
1094,5
872,5
1078,5
1092,1
974,5
1094,2
909,5
1178,4
1078,3
986,5
1028,5
1094,5
1077,5
328,5
1077,5
815,4
815,3
64,5
1077,5
936,5
